Date,Open,High,Low,Close,Volume,Adj Close
2016-07-19,77.269997,77.419998,76.82,77.110001,1092200,77.110001
2016-07-18,77.309998,77.620003,77.18,77.220001,1396000,77.220001
2016-07-15,77.330002,77.620003,76.809998,77.18,1542800,77.18
2016-07-14,76.82,77.220001,76.389999,77.110001,2005500,77.110001
2016-07-13,76.919998,77.440002,74.449997,77.410004,2000200,77.410004
2016-07-12,77.529999,77.699997,76.489998,76.57,2369800,76.57
2016-07-11,77.760002,78.07,76.889999,77.989998,1714300,77.989998
2016-07-08,76.730003,78.209999,76.040001,78.169998,2351300,78.169998
2016-07-07,78.010002,78.010002,76.769997,77.040001,1418500,77.040001
2016-07-06,78.349998,78.720001,77.57,78.400002,2471900,78.400002
2016-07-05,77.779999,78.690002,77.580002,78.550003,2074600,78.550003
2016-07-01,78.00,78.029999,76.550003,77.650002,1606800,77.650002
2016-06-30,75.910004,77.709999,75.709999,77.669998,3282800,77.669998
2016-06-29,76.190002,76.589996,75.739998,76.099998,2142300,76.099998
2016-06-28,75.82,76.18,74.660004,76.040001,2572600,76.040001
2016-06-27,74.419998,76.599998,74.419998,76.449997,2406700,75.969995
2016-06-24,73.330002,75.370003,73.209999,74.589996,2065000,74.121673
2016-06-23,73.940002,73.989998,73.389999,73.989998,1072100,73.525442
2016-06-22,74.379997,74.379997,73.75,73.839996,1132300,73.376382
2016-06-21,73.93,74.559998,73.599998,74.120003,1150700,73.65463
2016-06-20,74.029999,74.25,73.239998,73.93,956500,73.465821
2016-06-17,73.849998,74.150002,73.220001,74.120003,1522800,73.65463
2016-06-16,73.629997,74.150002,73.589996,73.919998,923200,73.455882
2016-06-15,74.080002,74.290001,73.199997,73.459999,1132700,72.998771
2016-06-14,73.870003,74.110001,73.160004,74.080002,1129900,73.614881
2016-06-13,74.080002,74.459999,73.68,73.879997,1550700,73.416132
2016-06-10,73.669998,74.110001,73.480003,73.959999,1290500,73.495631
2016-06-09,72.830002,73.75,72.830002,73.660004,1344800,73.197519
2016-06-08,72.370003,72.940002,72.339996,72.900002,767400,72.442289
2016-06-07,72.529999,72.900002,72.209999,72.440002,1196900,71.985178
2016-06-06,72.57,72.860001,72.150002,72.540001,1339900,72.084549
2016-06-03,72.43,73.00,72.379997,72.529999,1391000,72.074609
2016-06-02,71.32,71.790001,70.720001,71.760002,1532800,71.309447
2016-06-01,71.510002,71.849998,71.239998,71.57,1797200,71.120638
2016-05-31,70.790001,71.699997,70.730003,71.629997,2173100,71.180259
2016-05-27,70.959999,71.169998,70.470001,70.779999,1157800,70.335597
2016-05-26,69.860001,70.93,69.809998,70.839996,1167400,70.395218
2016-05-25,69.779999,70.010002,69.199997,69.769997,1211800,69.331936
2016-05-24,69.349998,70.019997,69.349998,69.910004,1103900,69.471064
2016-05-23,70.099998,70.160004,69.160004,69.220001,1298700,68.785394
2016-05-20,69.830002,70.080002,69.139999,70.050003,1475900,69.610185
2016-05-19,68.800003,69.580002,68.470001,69.580002,1651400,69.143134
2016-05-18,69.790001,70.480003,68.830002,68.989998,2180600,68.556835
2016-05-17,71.239998,71.480003,69.82,70.110001,1515400,69.669806
2016-05-16,71.230003,71.559998,70.830002,71.410004,1581300,70.961646
2016-05-13,71.870003,71.989998,71.129997,71.410004,1588400,70.961646
2016-05-12,71.959999,72.300003,71.599998,71.940002,1865300,71.488317
2016-05-11,71.599998,72.019997,71.169998,71.970001,2220200,71.518128
2016-05-10,72.629997,72.629997,70.830002,71.32,3237500,70.872208
2016-05-09,72.129997,72.660004,71.849998,72.589996,924000,72.13423
2016-05-06,72.25,72.25,71.18,71.989998,1644700,71.537999
2016-05-05,72.760002,73.25,71.879997,72.300003,1572000,71.846058
2016-05-04,71.480003,73.150002,71.260002,72.760002,2329900,72.303169
2016-05-03,71.260002,71.940002,70.489998,71.669998,2445200,71.220008
2016-05-02,70.779999,71.690002,70.389999,71.440002,2311100,70.991457
2016-04-29,69.599998,70.720001,69.269997,70.709999,2104800,70.266037
2016-04-28,69.269997,70.220001,69.010002,70.110001,1264500,69.669806
2016-04-27,69.110001,70.360001,68.839996,69.980003,1486500,69.540625
2016-04-26,68.830002,69.269997,68.650002,68.830002,1297100,68.397843
2016-04-25,68.620003,68.75,68.209999,68.720001,1422700,68.288533
2016-04-22,68.32,68.839996,68.309998,68.650002,1154900,68.218973
2016-04-21,69.349998,69.389999,67.709999,68.00,1531100,67.573053
2016-04-20,71.389999,71.50,69.419998,69.510002,1261800,69.073574
2016-04-19,71.209999,71.480003,70.720001,71.419998,1502400,70.971578
2016-04-18,70.129997,71.080002,69.849998,71.059998,1390200,70.613838
2016-04-15,70.110001,71.190002,70.110001,71.059998,1578500,70.613838
2016-04-14,69.949997,70.510002,69.669998,70.040001,1583800,69.600245
2016-04-13,71.080002,71.110001,69.690002,70.07,2095100,69.630056
2016-04-12,70.540001,71.059998,70.110001,70.989998,1820400,70.544278
2016-04-11,70.75,71.25,70.43,70.559998,1260300,70.116977
2016-04-08,70.379997,71.260002,70.260002,70.690002,982100,70.246166
2016-04-07,70.300003,70.809998,70.019997,70.199997,1964600,69.759237
2016-04-06,70.360001,70.629997,69.940002,70.360001,1454900,69.918236
2016-04-05,71.730003,71.870003,70.349998,70.440002,2511600,69.997735
2016-04-04,72.00,72.379997,71.029999,71.830002,2116900,71.379008
2016-04-01,71.349998,72.410004,71.00,71.940002,2464200,71.488317
2016-03-31,71.830002,72.07,71.339996,71.889999,1767700,71.438628
2016-03-30,72.07,72.339996,71.559998,71.599998,1739900,71.150448
2016-03-29,71.089996,72.18,70.870003,72.110001,1878600,71.657248
2016-03-28,71.419998,71.669998,70.730003,71.32,1497800,70.395224
2016-03-24,71.419998,71.93,70.830002,71.339996,2127400,70.414961
2016-03-23,71.050003,71.839996,70.699997,71.589996,1782000,70.661719
2016-03-22,71.50,71.849998,70.849998,70.959999,2079300,70.039891
2016-03-21,71.150002,71.790001,70.540001,71.379997,1163000,70.454443
2016-03-18,71.519997,71.639999,70.589996,71.43,4017800,70.503798
2016-03-17,70.690002,71.519997,70.50,71.25,1523700,70.326132
2016-03-16,70.029999,70.93,69.18,70.68,1731400,69.763523
2016-03-15,70.18,70.699997,69.839996,70.029999,2061200,69.12195
2016-03-14,70.239998,70.470001,69.809998,70.139999,1659300,69.230524
2016-03-11,70.00,70.779999,69.949997,70.400002,2991100,69.487155
2016-03-10,69.559998,69.900002,69.099998,69.760002,1898900,68.855454
2016-03-09,69.07,69.989998,68.849998,69.75,2455600,68.845582
2016-03-08,68.720001,69.360001,68.279999,69.099998,2779000,68.204008
2016-03-07,67.839996,68.730003,67.400002,68.559998,2046300,67.671009
2016-03-04,66.809998,67.93,66.550003,67.709999,2049400,66.832032
2016-03-03,67.099998,67.459999,66.379997,67.419998,2379700,66.545792
2016-03-02,66.760002,67.089996,65.599998,66.970001,2851500,66.10163
2016-03-01,68.75,68.879997,66.510002,66.879997,3601300,66.012793
2016-02-29,67.199997,68.800003,67.019997,68.160004,2784100,67.276202
2016-02-26,68.629997,68.779999,67.059998,67.260002,2971200,66.38787
2016-02-25,67.830002,69.239998,67.709999,68.790001,4014000,67.89803
2016-02-24,66.75,68.370003,66.550003,67.830002,6781500,66.950479
2016-02-23,63.959999,65.290001,63.599998,64.980003,3137200,64.137435
2016-02-22,63.240002,64.25,62.98,64.239998,2109600,63.407025
2016-02-19,63.630001,63.650002,62.830002,62.889999,2678300,62.074532
2016-02-18,62.48,64.010002,62.369999,63.700001,1738700,62.87403
2016-02-17,62.41,62.709999,61.77,62.529999,1870900,61.719199
2016-02-16,61.93,62.470001,61.50,62.380001,2100100,61.571146
2016-02-12,62.18,62.650002,61.509998,61.759998,3337300,60.959183
2016-02-11,63.189999,63.610001,62.32,62.349998,2167200,61.541533
2016-02-10,63.200001,63.869999,62.290001,63.509998,1492700,62.686491
2016-02-09,63.00,63.75,62.720001,63.400002,2737500,62.577921
2016-02-08,63.34,64.300003,62.650002,62.900002,2181800,62.084404
2016-02-05,63.189999,63.68,62.169998,63.290001,2498800,62.469346
2016-02-04,63.889999,64.309998,62.880001,63.07,2506200,62.252198
2016-02-03,62.91,64.480003,62.77,64.07,3935700,63.239231
2016-02-02,62.009998,62.810001,61.68,62.720001,3614900,61.906738
2016-02-01,61.810001,62.470001,61.490002,62.23,3546900,61.42309
2016-01-29,62.07,62.34,61.48,61.799999,4771200,60.998665
2016-01-28,60.330002,62.110001,60.009998,61.560001,1894900,60.761779
2016-01-27,60.900002,61.169998,60.049999,60.50,1402600,59.715522
2016-01-26,60.299999,61.310001,60.23,60.700001,2813200,59.91293
2016-01-25,59.799999,60.009998,59.209999,59.919998,2124900,59.143041
2016-01-22,58.830002,59.880001,58.450001,59.73,2022400,58.955506
2016-01-21,59.029999,59.490002,58.48,58.720001,2045600,57.958604
2016-01-20,59.77,60.18,58.240002,59.009998,3095800,58.244841
2016-01-19,59.450001,60.310001,59.080002,60.119999,3264700,59.340449
2016-01-15,58.700001,59.48,58.59,59.119999,2988300,58.353415
2016-01-14,59.450001,60.060001,58.889999,59.549999,2109700,58.77784
2016-01-13,59.900002,60.200001,59.240002,59.380001,1806300,58.610046
2016-01-12,59.279999,59.57,58.34,59.400002,2221700,58.629787
2016-01-11,58.459999,59.360001,58.27,59.200001,4396200,58.43238
2016-01-08,58.330002,58.700001,58.18,58.279999,2360400,57.524307
2016-01-07,58.029999,58.630001,57.970001,58.290001,2960700,57.534179
2016-01-06,58.66,58.77,58.00,58.580002,3351600,57.82042
2016-01-05,59.080002,59.209999,58.009998,58.970001,2534600,58.205362
2016-01-04,58.57,59.07,58.240002,58.950001,2998000,58.185621
2015-12-31,60.080002,60.200001,58.740002,59.209999,2296200,58.442248
2015-12-30,60.52,60.849998,60.25,60.299999,1761200,59.518115
2015-12-29,60.18,60.84,60.16,60.41,1429900,59.626689
2015-12-28,60.240002,60.52,59.91,60.43,1549100,59.172653
2015-12-24,60.360001,60.610001,60.119999,60.360001,440000,59.10411
2015-12-23,59.84,60.490002,59.790001,60.360001,1226500,59.10411
2015-12-22,59.209999,59.98,58.540001,59.529999,1979700,58.291378
2015-12-21,59.970001,60.060001,58.619999,58.93,2764400,57.703863
2015-12-18,60.740002,60.740002,59.419998,59.66,2876200,58.418674
2015-12-17,60.849998,61.349998,60.310001,60.900002,1396100,59.632875
2015-12-16,59.889999,60.990002,59.689999,60.849998,1938000,59.583913
2015-12-15,59.610001,60.400002,59.389999,59.630001,2218200,58.389299
2015-12-14,59.299999,59.77,58.810001,59.310001,2075800,58.075958
2015-12-11,58.799999,59.720001,58.490002,59.23,2657000,57.99762
2015-12-10,59.310001,59.560001,58.869999,59.02,3092400,57.791991
2015-12-09,59.32,60.02,58.959999,59.400002,1996900,58.164085
2015-12-08,59.82,60.25,59.349998,59.650002,1968700,58.408884
2015-12-07,60.130001,60.240002,59.48,60.040001,2737700,58.790768
2015-12-04,58.880001,60.34,58.869999,60.209999,2716200,58.957229
2015-12-03,58.32,58.720001,57.849998,58.639999,3057200,57.419896
2015-12-02,59.169998,59.360001,58.580002,58.669998,2319300,57.449271
2015-12-01,59.50,59.68,58.900002,59.299999,2325400,58.066164
2015-11-30,59.57,59.830002,59.310001,59.360001,2403000,58.124917
2015-11-27,59.27,59.889999,59.27,59.43,738000,58.19346
2015-11-25,59.75,59.75,58.98,59.18,2055000,57.948662
2015-11-24,59.810001,59.900002,59.16,59.700001,2075000,58.457843
2015-11-23,60.73,60.82,60.080002,60.099998,1293500,58.849518
2015-11-20,60.560001,61.16,60.400002,60.580002,1496400,59.319534
2015-11-19,59.509998,60.580002,59.400002,60.299999,2182300,59.045357
2015-11-18,58.98,59.50,58.470001,59.299999,2595800,58.066164
2015-11-17,60.040001,60.830002,58.860001,59.049999,1652300,57.821365
2015-11-16,59.59,60.259998,59.419998,60.25,2050900,58.996398
2015-11-13,60.220001,60.91,59.48,59.700001,2285500,58.457843
2015-11-12,60.389999,60.939999,59.77,60.049999,2531700,58.800559
2015-11-11,60.009998,60.849998,59.799999,60.77,2075200,59.505579
2015-11-10,59.259998,60.610001,59.259998,60.049999,3234900,58.800559
2015-11-09,58.82,60.099998,58.68,59.25,3483400,58.017205
2015-11-06,59.200001,59.529999,57.509998,59.060001,4892200,57.831159
2015-11-05,60.77,61.049999,60.049999,60.18,2303900,58.927855
2015-11-04,60.630001,61.150002,60.560001,60.810001,2395700,59.544748
2015-11-03,60.48,60.959999,60.130001,60.619999,2577000,59.358699
2015-11-02,60.450001,61.029999,60.009998,60.889999,2599400,59.623081
2015-10-30,60.599998,60.919998,60.130001,60.52,3141900,59.260781
2015-10-29,60.790001,61.23,59.84,60.639999,3514300,59.378283
2015-10-28,61.41,62.560001,60.389999,61.23,5939800,59.956007
2015-10-27,64.980003,65.290001,64.190002,64.379997,1963700,63.040464
2015-10-26,64.760002,65.099998,64.040001,65.050003,1605700,63.696529
2015-10-23,65.809998,66.050003,64.209999,64.550003,2304900,63.206932
2015-10-22,65.00,66.290001,64.959999,66.089996,1579800,64.714884
2015-10-21,65.730003,66.120003,64.959999,65.019997,1192800,63.667147
2015-10-20,64.660004,65.739998,64.519997,65.449997,3212000,64.0882
2015-10-19,64.18,64.980003,63.759998,64.980003,2115700,63.627986
2015-10-16,64.660004,64.919998,63.91,64.279999,2576300,62.942546
2015-10-15,64.099998,64.57,63.68,64.43,1105400,63.089427
2015-10-14,63.549999,64.489998,63.490002,63.82,1750700,62.492118
2015-10-13,63.41,63.650002,63.150002,63.560001,1584300,62.237529
2015-10-12,63.18,64.089996,63.18,63.59,1474300,62.266904
2015-10-09,63.610001,63.93,62.91,63.139999,1678700,61.826266
2015-10-08,62.740002,63.91,62.740002,63.720001,1572400,62.3942
2015-10-07,63.25,63.400002,62.66,62.939999,2143600,61.630427
2015-10-06,63.599998,63.75,62.450001,63.040001,2467500,61.728348
2015-10-05,63.330002,63.84,62.720001,63.68,1920100,62.355032
2015-10-02,62.709999,63.139999,62.040001,63.119999,1619900,61.806682
2015-10-01,63.080002,63.259998,61.369999,62.18,2588100,60.886242
2015-09-30,62.099998,63.150002,61.91,63.07,2564300,61.757723
2015-09-29,61.580002,62.130001,61.299999,61.790001,1657500,60.504357
2015-09-28,61.790001,62.389999,61.52,61.630001,2008200,60.347686
2015-09-25,61.869999,63.049999,61.57,62.330002,2448800,60.623819
2015-09-24,60.810001,61.939999,60.759998,61.810001,2034800,60.118053
2015-09-23,60.830002,61.209999,60.369999,61.080002,2171000,59.408036
2015-09-22,61.150002,61.52,60.59,60.849998,2148400,59.184329
2015-09-21,61.470001,62.060001,61.169998,61.610001,2764100,59.923527
2015-09-18,59.939999,62.16,59.880001,61.290001,3917500,59.612287
2015-09-17,59.779999,61.84,59.549999,61.099998,4289700,59.427485
2015-09-16,59.23,59.889999,59.16,59.709999,2561200,58.075535
2015-09-15,58.259998,59.310001,57.900002,59.16,2860000,57.540591
2015-09-14,58.02,58.459999,57.790001,58.220001,1600200,56.626323
2015-09-11,56.84,57.93,56.689999,57.919998,1650200,56.334532
2015-09-10,57.299999,57.93,57.029999,57.240002,2153900,55.67315
2015-09-09,58.16,58.32,57.130001,57.290001,2020700,55.72178
2015-09-08,57.82,58.360001,57.349998,57.869999,1936700,56.285902
2015-09-04,57.029999,57.48,56.68,57.049999,2339300,55.488348
2015-09-03,57.580002,58.09,57.349998,57.610001,1919500,56.033021
2015-09-02,57.779999,57.889999,57.060001,57.540001,2752600,55.964937
2015-09-01,57.869999,58.16,56.880001,57.209999,2028800,55.643968
2015-08-31,59.41,59.450001,57.900002,58.48,2038900,56.879205
2015-08-28,59.830002,60.200001,58.860001,59.639999,1532600,58.007451
2015-08-27,59.560001,60.189999,59.099998,59.869999,2824800,58.231155
2015-08-26,58.060001,58.880001,57.279999,58.700001,2978900,57.093184
2015-08-25,60.310001,60.509998,57.41,57.490002,4176700,55.916306
2015-08-24,61.669998,62.810001,59.32,59.68,7175600,58.046357
2015-08-21,61.23,63.18,60.77,62.139999,4400000,60.439018
2015-08-20,61.509998,62.639999,61.299999,61.740002,2576400,60.04997
2015-08-19,61.18,62.189999,60.900002,61.939999,2795100,60.244492
2015-08-18,61.459999,61.740002,60.939999,61.23,1898400,59.553928
2015-08-17,60.970001,61.860001,60.48,61.740002,1584100,60.04997
2015-08-14,60.540001,61.209999,60.240002,61.139999,1783000,59.466391
2015-08-13,60.459999,60.779999,59.970001,60.59,2140000,58.931447
2015-08-12,59.00,61.169998,58.66,60.689999,4666600,59.028709
2015-08-11,59.209999,59.970001,58.41,59.00,4864900,57.384971
2015-08-10,61.00,61.150002,59.470001,59.540001,3271300,57.91019
2015-08-07,60.439999,61.27,59.919998,61.009998,2219000,59.339949
2015-08-06,60.099998,60.630001,59.490002,60.599998,2441300,58.941172
2015-08-05,59.98,60.240002,59.650002,59.860001,1375600,58.22143
2015-08-04,60.009998,60.049999,59.50,59.669998,1403600,58.036629
2015-08-03,60.049999,60.639999,59.889999,60.150002,1855600,58.503493
2015-07-31,59.700001,61.240002,59.700001,60.009998,2500700,58.367322
2015-07-30,58.84,59.759998,58.639999,59.529999,1162200,57.900462
2015-07-29,58.75,59.099998,58.34,59.080002,1718100,57.462783
2015-07-28,58.869999,59.07,58.32,58.880001,2066200,57.268257
2015-07-27,57.43,58.990002,57.43,58.93,2618100,57.316887
2015-07-24,57.650002,58.00,57.41,57.650002,2198200,56.071927
2015-07-23,58.220001,58.509998,57.189999,57.75,1723800,56.169188
2015-07-22,58.009998,58.82,57.98,58.400002,2435200,56.801396
2015-07-21,58.189999,58.299999,57.830002,57.990002,1807600,56.40262
2015-07-20,58.43,58.43,57.919998,58.189999,1403000,56.597142
2015-07-17,59.169998,59.169998,58.470001,58.540001,1475500,56.937564
2015-07-16,58.209999,59.189999,58.150002,59.139999,2321900,57.521138
2015-07-15,57.849998,58.150002,57.360001,58.110001,1337500,56.519334
2015-07-14,57.830002,58.310001,57.779999,57.939999,1838800,56.353985
2015-07-13,58.099998,58.43,57.439999,57.720001,2305700,56.14001
2015-07-10,57.48,58.34,57.18,57.950001,1567000,56.363714
2015-07-09,58.25,58.509998,57.380001,57.580002,1935000,56.003843
2015-07-08,58.529999,59.099998,58.040001,58.25,1938800,56.655501
2015-07-07,58.07,59.110001,57.810001,58.830002,2545200,57.219626
2015-07-06,57.380001,57.84,56.889999,57.599998,2128400,56.023292
2015-07-02,56.669998,57.75,56.669998,57.549999,3146200,55.974662
2015-07-01,55.75,56.41,55.52,56.400002,2402100,54.856143
2015-06-30,55.75,55.84,55.330002,55.580002,2326400,54.05859
2015-06-29,56.189999,56.669998,55.66,55.68,2642800,54.155851
2015-06-26,55.810001,56.419998,55.639999,56.23,4130500,54.690795
2015-06-25,56.34,56.41,55.709999,56.00,4512800,54.060533
2015-06-24,57.689999,57.91,55.18,56.07,6909500,54.128108
2015-06-23,58.200001,58.48,57.349998,57.630001,2242200,55.634082
2015-06-22,58.16,58.91,58.16,58.380001,2389600,56.358107
2015-06-19,58.889999,59.43,58.529999,58.610001,2303300,56.580141
2015-06-18,58.049999,59.200001,58.029999,58.860001,1965300,56.821482
2015-06-17,57.540001,58.130001,57.25,57.990002,1657400,55.981614
2015-06-16,57.299999,57.810001,57.099998,57.580002,1371000,55.585814
2015-06-15,57.240002,57.48,56.880001,57.360001,1674200,55.373432
2015-06-12,57.50,57.869999,57.169998,57.200001,1085900,55.218974
2015-06-11,57.990002,58.220001,57.610001,57.869999,1183600,55.865768
2015-06-10,57.619999,58.07,57.34,57.419998,1831300,55.431352
2015-06-09,57.43,57.599998,57.25,57.259998,1157300,55.276893
2015-06-08,57.689999,57.82,57.360001,57.52,1775500,55.527891
2015-06-05,58.00,58.34,57.50,57.68,1807400,55.682349
2015-06-04,58.169998,59.09,58.169998,58.84,1811900,56.802175
2015-06-03,59.490002,59.540001,58.09,58.619999,2113900,56.589793
2015-06-02,60.380001,60.470001,59.18,59.540001,1919100,57.477932
2015-06-01,60.91,61.220001,60.740002,60.779999,1253400,58.674985
2015-05-29,61.060001,61.34,60.740002,60.810001,2414400,58.703948
2015-05-28,60.830002,61.25,60.580002,61.049999,1766400,58.935634
2015-05-27,60.48,60.919998,60.310001,60.779999,1625400,58.674985
2015-05-26,60.709999,60.759998,59.91,60.459999,1745800,58.366067
2015-05-22,60.810001,60.939999,60.220001,60.740002,919500,58.636373
2015-05-21,60.830002,61.110001,60.509998,60.830002,1171700,58.723256
2015-05-20,60.709999,61.34,60.490002,60.810001,1255300,58.703948
2015-05-19,60.459999,60.98,60.220001,60.580002,1399100,58.481914
2015-05-18,60.16,61.049999,60.110001,60.77,1397900,58.665332
2015-05-15,59.900002,60.619999,59.599998,60.439999,2472900,58.34676
2015-05-14,59.09,59.759998,59.049999,59.75,2047300,57.680658
2015-05-13,59.599998,60.060001,58.57,58.84,2090200,56.802175
2015-05-12,59.849998,59.970001,58.98,59.52,3177000,57.458624
2015-05-11,60.43,61.419998,60.16,60.27,1391700,58.182649
2015-05-08,60.950001,61.25,60.310001,60.669998,2603400,58.568794
2015-05-07,59.869999,60.50,59.73,60.139999,2258100,58.05715
2015-05-06,60.240002,60.360001,59.049999,59.599998,2319600,57.535852
2015-05-05,61.639999,61.779999,60.080002,60.369999,1925800,58.279184
2015-05-04,61.599998,62.310001,61.290001,61.919998,2439100,59.775502
2015-05-01,61.02,61.59,60.50,61.540001,2241600,59.408665
2015-04-30,61.869999,61.93,60.419998,60.939999,3235900,58.829443
2015-04-29,62.830002,62.970001,61.330002,62.009998,4306400,59.862385
2015-04-28,60.82,61.939999,60.720001,61.66,2384600,59.524508
2015-04-27,61.889999,61.900002,60.639999,61.009998,2091600,58.897018
2015-04-24,60.450001,61.869999,60.279999,61.580002,2769500,59.447281
2015-04-23,60.009998,60.73,59.889999,60.439999,3384600,58.34676
2015-04-22,60.549999,60.810001,59.779999,60.009998,4858100,57.931652
2015-04-21,61.650002,62.080002,60.369999,60.50,3722800,58.404683
2015-04-20,60.52,62.279999,60.52,61.650002,2949300,59.514856
2015-04-17,61.360001,61.970001,60.77,61.07,3245000,58.954942
2015-04-16,62.389999,62.509998,61.09,61.68,3399500,59.543816
2015-04-15,63.110001,63.59,62.389999,62.490002,1990100,60.325764
2015-04-14,62.91,63.330002,62.68,62.990002,1697500,60.808448
2015-04-13,63.57,63.580002,62.700001,62.810001,1430500,60.634681
2015-04-10,63.639999,63.990002,63.18,63.790001,1266900,61.58074
2015-04-09,63.619999,63.66,63.09,63.369999,1536400,61.175284
2015-04-08,63.700001,63.990002,63.459999,63.709999,2211000,61.503509
2015-04-07,64.139999,64.32,63.549999,63.73,2629900,61.522817
2015-04-06,63.16,64.550003,63.16,64.239998,2033600,62.015152
2015-04-02,62.959999,63.18,62.700001,63.040001,1250900,60.856715
2015-04-01,62.43,63.18,61.580002,62.93,2125400,60.750524
2015-03-31,62.810001,63.419998,62.130001,62.470001,2559000,60.306457
2015-03-30,62.540001,63.27,62.330002,63.040001,1454900,60.856715
2015-03-27,62.009998,62.790001,61.790001,62.18,1641200,60.026499
2015-03-26,62.490002,62.939999,61.650002,62.23,2116100,59.672208
2015-03-25,63.330002,63.790001,62.50,62.580002,2151200,60.007824
2015-03-24,64.080002,64.43,62.970001,63.130001,2528900,60.535217
2015-03-23,64.099998,64.559998,63.93,64.220001,2357300,61.580416
2015-03-20,65.400002,65.68,63.720001,64.169998,6584400,61.532468
2015-03-19,65.300003,65.839996,64.639999,64.809998,2278600,62.146162
2015-03-18,63.560001,65.989998,63.41,65.489998,2107900,62.798213
2015-03-17,63.900002,64.169998,63.470001,63.52,1595300,60.909187
2015-03-16,63.240002,64.389999,63.00,64.160004,1969200,61.522884
2015-03-13,62.75,62.959999,61.830002,62.830002,2145400,60.247549
2015-03-12,62.470001,63.48,62.349998,63.049999,2189500,60.458504
2015-03-11,61.82,62.439999,61.330002,62.00,2691300,59.451662
2015-03-10,61.650002,62.549999,61.439999,62.07,2301200,59.518784
2015-03-09,61.43,62.25,61.200001,61.790001,1809800,59.250294
2015-03-06,63.060001,63.060001,61.02,61.32,2434100,58.799611
2015-03-05,63.720001,64.339996,63.580002,63.82,1762000,61.196855
2015-03-04,63.709999,63.790001,63.18,63.450001,1418900,60.842064
2015-03-03,63.490002,63.869999,63.139999,63.740002,2190700,61.120145
2015-03-02,64.099998,64.220001,62.700001,63.720001,3107000,61.100967
2015-02-27,64.209999,64.449997,63.630001,64.25,1417500,61.609182
2015-02-26,65.099998,65.139999,63.830002,64.099998,2554200,61.465346
2015-02-25,65.639999,65.839996,64.580002,64.889999,1955200,62.222876
2015-02-24,65.379997,65.93,65.00,65.639999,1530400,62.942049
2015-02-23,64.339996,65.480003,64.220001,65.470001,2353100,62.779038
2015-02-20,64.470001,64.629997,63.32,64.089996,1743500,61.455755
2015-02-19,65.440002,65.440002,64.050003,64.389999,1523600,61.743427
2015-02-18,63.32,65.480003,63.169998,65.330002,2156800,62.644793
2015-02-17,62.93,64.029999,62.310001,63.41,2745400,60.803707
2015-02-13,64.75,64.75,62.41,62.91,2615400,60.324259
2015-02-12,64.580002,64.93,64.059998,64.800003,2156400,62.136578
2015-02-11,65.550003,65.550003,64.489998,64.669998,1981700,62.011917
2015-02-10,64.120003,66.07,64.00,66.00,2525000,63.287253
2015-02-09,64.589996,65.07,63.889999,64.110001,1714000,61.474937
2015-02-06,67.400002,67.690002,64.080002,64.370003,2615500,61.724252
2015-02-05,67.739998,67.970001,67.300003,67.730003,947500,64.946149
2015-02-04,67.720001,68.360001,67.379997,67.50,1385000,64.725599
