Date,Open,High,Low,Close,Volume,Adj Close
2016-05-04,142.380005,143.240005,142.029999,142.850006,1905800,141.951443
2016-05-03,144.210007,145.009995,141.990005,143.139999,3726300,142.239612
2016-05-02,144.820007,147.080002,144.820007,145.869995,1360000,144.952435
2016-04-29,147.589996,148.649994,145.440002,145.889999,1646900,144.972314
2016-04-28,147.809998,152.160004,146.869995,148.539993,2074200,147.605639
2016-04-27,147.589996,148.789993,146.020004,148.309998,1373600,147.37709
2016-04-26,148.199997,148.729996,146.990005,147.490005,941600,146.562255
2016-04-25,147.300003,148.029999,146.669998,147.960007,863200,147.0293
2016-04-22,149.050003,149.50,147.559998,148.119995,718800,147.188282
2016-04-21,148.770004,149.429993,147.919998,148.320007,665600,147.387036
2016-04-20,149.330002,149.330002,148.199997,148.830002,917200,147.893823
2016-04-19,147.440002,149.199997,146.639999,149.199997,1088900,148.261491
2016-04-18,144.660004,146.520004,144.130005,146.470001,683500,145.548667
2016-04-15,145.130005,145.210007,144.25,145.029999,682100,144.117723
2016-04-14,144.929993,145.179993,144.190002,145.080002,1020000,144.167411
2016-04-13,144.970001,145.210007,143.649994,144.399994,872200,143.491681
2016-04-12,143.779999,144.839996,142.839996,144.229996,612700,143.322752
2016-04-11,143.470001,144.360001,143.130005,143.360001,935600,142.458229
2016-04-08,143.399994,143.940002,142.080002,142.520004,514000,141.623517
2016-04-07,143.100006,143.199997,141.559998,141.850006,730700,140.957733
2016-04-06,142.380005,143.720001,141.649994,143.690002,722200,142.786155
2016-04-05,142.00,143.389999,141.520004,142.699997,940700,141.802377
2016-04-04,143.729996,144.080002,142.00,142.699997,1530100,141.802377
2016-04-01,143.50,145.539993,141.899994,145.309998,1333000,144.39596
2016-03-31,145.130005,145.679993,143.320007,144.050003,1234000,143.143892
2016-03-30,145.00,147.160004,144.369995,145.25,1350300,144.33634
2016-03-29,142.25,145.970001,141.529999,145.029999,1984200,143.26314
2016-03-28,142.360001,143.639999,141.960007,143.130005,1723500,141.386293
2016-03-24,144.039993,144.360001,141.320007,141.759995,1161200,140.032973
2016-03-23,142.460007,143.929993,141.529999,143.929993,2508700,142.176535
2016-03-22,140.00,143.889999,139.740005,143.070007,2740700,141.327027
2016-03-21,141.259995,141.860001,139.729996,140.690002,1903300,138.976017
2016-03-18,141.100006,142.740005,140.309998,141.589996,2901300,139.865046
2016-03-17,137.100006,141.399994,136.199997,140.960007,2250000,139.242731
2016-03-16,133.289993,136.449997,133.160004,136.059998,1554500,134.402418
2016-03-15,135.070007,135.479996,133.630005,134.050003,1712100,132.41691
2016-03-14,135.979996,136.669998,135.259995,136.25,2628800,134.590105
2016-03-11,135.979996,137.779999,135.00,136.470001,1283500,134.807426
2016-03-10,135.470001,136.089996,133.020004,134.600006,4220200,132.960213
2016-03-09,135.110001,135.50,133.690002,134.679993,9906800,133.039225
2016-03-08,133.919998,135.089996,131.940002,134.220001,13888000,132.584838
