Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,179.559998,182.419998,179.559998,181.039993,503400,180.163228
2015-10-08,180.550003,181.220001,178.979996,180.300003,1096200,179.426821
2015-10-07,179.460007,181.050003,178.279999,180.919998,851700,180.043814
2015-10-06,183.539993,183.860001,178.610001,178.899994,1334800,178.033592
2015-10-05,184.619995,185.25,181.649994,183.360001,877800,182.472
2015-10-02,178.429993,183.580002,176.50,183.509995,605400,182.621267
2015-10-01,178.770004,180.550003,175.970001,180.070007,1131800,179.19794
2015-09-30,177.089996,179.449997,175.720001,179.00,1856600,178.133114
2015-09-29,174.350006,177.300003,173.289993,175.759995,1305600,174.9088
2015-09-28,180.289993,180.929993,172.710007,174.160004,1755800,173.316558
2015-09-25,186.889999,187.580002,180.679993,181.149994,1305000,179.984103
2015-09-24,187.619995,188.330002,184.649994,185.970001,607800,184.773089
2015-09-23,188.470001,189.600006,187.110001,188.679993,569100,187.465639
2015-09-22,187.669998,189.190002,185.139999,188.649994,478600,187.435833
2015-09-21,188.619995,190.199997,186.889999,188.839996,546200,187.624613
2015-09-18,187.710007,188.690002,187.199997,187.889999,1042300,186.68073
2015-09-17,188.100006,190.100006,187.25,188.589996,906700,187.376222
2015-09-16,188.149994,188.360001,187.070007,187.619995,631900,186.412463
2015-09-15,187.199997,189.119995,186.300003,187.690002,590600,186.48202
2015-09-14,186.50,187.429993,185.669998,187.00,423800,185.796459
2015-09-11,184.630005,187.380005,184.279999,187.320007,574600,186.114406
2015-09-10,185.389999,185.960007,184.25,185.210007,853600,184.017986
2015-09-09,185.919998,188.240005,184.839996,185.149994,817100,183.958359
2015-09-08,183.979996,185.25,183.240005,184.979996,600600,183.789455
2015-09-04,180.300003,182.949997,179.50,181.520004,650000,180.351732
2015-09-03,182.350006,184.429993,181.039993,182.160004,743200,180.987613
2015-09-02,181.100006,181.699997,178.830002,181.699997,1074900,180.530567
2015-09-01,179.880005,181.679993,178.470001,179.25,1026800,178.096338
2015-08-31,184.100006,186.179993,182.720001,182.789993,921100,181.613548
2015-08-28,184.070007,185.059998,183.089996,184.009995,506400,182.825697
2015-08-27,181.039993,184.899994,180.800003,184.809998,1030600,183.620551
2015-08-26,178.929993,181.089996,176.169998,180.729996,1383600,179.566808
2015-08-25,177.690002,181.630005,175.449997,175.460007,1161800,174.330737
2015-08-24,170.759995,180.360001,169.399994,175.179993,1895400,174.052525
2015-08-21,184.929993,185.970001,181.729996,181.729996,1270800,180.560372
2015-08-20,188.089996,189.580002,185.449997,186.089996,1223600,184.892312
2015-08-19,189.570007,190.600006,188.600006,189.399994,623700,188.181006
2015-08-18,188.990005,192.490005,188.259995,190.529999,915400,189.303738
2015-08-17,185.470001,190.330002,185.100006,189.75,1168400,188.52876
