Date,Open,High,Low,Close,Volume,Adj Close
2016-05-17,114.099998,114.489998,113.040001,113.629997,2496200,113.048309
2016-05-16,113.620003,115.129997,112.989998,114.839996,2397600,113.660158
2016-05-13,114.120003,114.50,112.860001,113.199997,2513000,112.037008
2016-05-12,114.540001,114.790001,113.510002,114.190002,2365200,113.016842
2016-05-11,115.00,115.309998,113.959999,114.110001,1718600,112.937662
2016-05-10,113.940002,115.50,113.25,114.940002,2870600,113.759137
2016-05-09,113.669998,114.00,112.980003,113.160004,2672800,111.997426
2016-05-06,113.580002,114.00,112.910004,113.779999,3352000,112.611051
2016-05-05,113.279999,114.050003,113.050003,113.620003,2999400,112.452699
2016-05-04,113.650002,113.980003,112.650002,112.93,3238700,111.769785
2016-05-03,113.800003,114.940002,113.68,114.510002,2628800,113.333554
2016-05-02,114.459999,114.870003,113.830002,114.669998,3054100,113.491907
2016-04-29,114.410004,115.010002,113.690002,114.269997,2719100,113.096015
2016-04-28,115.120003,116.519997,114.220001,114.620003,2988800,113.442425
2016-04-27,114.860001,115.949997,114.419998,115.440002,3265300,114.254
2016-04-26,113.620003,114.949997,113.620003,114.800003,2965400,113.620576
2016-04-25,114.00,115.00,112.610001,113.25,3662400,112.086497
2016-04-22,114.00,115.589996,112.339996,114.169998,4900300,112.997044
2016-04-21,115.309998,116.190002,114.709999,114.919998,2865600,113.739338
2016-04-20,115.940002,115.989998,114.900002,115.18,2562900,113.996669
2016-04-19,115.889999,116.559998,115.330002,115.800003,2206700,114.610302
2016-04-18,114.599998,115.519997,114.120003,115.459999,2586200,114.273791
2016-04-15,114.419998,114.900002,114.050003,114.629997,2093400,113.452317
2016-04-14,114.989998,114.989998,114.190002,114.519997,1766500,113.343446
2016-04-13,113.93,114.949997,113.440002,114.739998,3457800,113.561187
2016-04-12,112.089996,113.349998,112.00,113.029999,2140300,111.868756
2016-04-11,112.410004,112.870003,111.900002,111.940002,2154600,110.789958
2016-04-08,112.080002,112.989998,111.690002,112.120003,2072300,110.968109
2016-04-07,112.57,112.610001,111.370003,111.669998,2751100,110.522728
2016-04-06,111.809998,113.199997,111.269997,113.059998,2510000,111.898447
2016-04-05,111.959999,112.470001,111.330002,111.779999,3321700,110.631599
2016-04-04,113.419998,113.419998,112.209999,112.550003,2325000,111.393692
2016-04-01,111.50,113.449997,110.830002,113.230003,2363200,112.066706
2016-03-31,112.110001,112.519997,111.139999,112.050003,2498900,110.898829
2016-03-30,113.019997,113.019997,111.919998,112.169998,2220000,111.017591
