Date,Open,High,Low,Close,Volume,Adj Close
2016-04-14,134.119995,134.440002,132.899994,133.570007,1159900,132.812107
2016-04-13,134.479996,134.990005,133.50,134.320007,1387800,133.557851
2016-04-12,131.940002,133.850006,131.820007,133.550003,826900,132.792216
2016-04-11,133.380005,134.070007,131.860001,131.899994,902200,131.151569
2016-04-08,132.419998,133.800003,132.289993,132.910004,1120800,132.155848
2016-04-07,131.279999,133.00,130.839996,131.389999,1419800,130.644468
2016-04-06,129.789993,131.850006,129.550003,131.720001,1455200,130.972598
2016-04-05,131.339996,132.330002,130.619995,130.839996,1488700,129.341895
2016-04-04,132.289993,133.070007,131.520004,131.690002,1555300,130.182169
2016-04-01,130.380005,132.619995,129.690002,132.339996,2060900,130.82472
2016-03-31,131.570007,131.820007,130.419998,131.369995,1820800,129.865825
2016-03-30,132.130005,132.399994,131.240005,131.729996,1400200,130.221704
2016-03-29,130.789993,132.199997,130.059998,131.860001,1633800,130.35022
2016-03-28,129.50,131.110001,128.990005,130.820007,1786100,129.322135
2016-03-24,132.399994,132.399994,127.739998,129.080002,3344100,127.602052
2016-03-23,135.199997,135.520004,134.089996,134.320007,785600,132.78206
2016-03-22,134.679993,135.979996,134.020004,135.240005,954900,133.691525
2016-03-21,134.899994,135.410004,134.389999,134.779999,1151300,133.236785
2016-03-18,134.490005,136.089996,134.169998,135.449997,2581200,133.899112
2016-03-17,134.259995,134.470001,133.520004,134.119995,1617000,132.584338
2016-03-16,133.279999,134.429993,132.539993,133.990005,1146600,132.455837
2016-03-15,134.089996,134.089996,132.380005,133.289993,1468200,131.76384
2016-03-14,134.940002,135.559998,134.130005,134.210007,1419300,132.673319
2016-03-11,134.550003,136.039993,134.320007,135.520004,1495900,133.968317
2016-03-10,132.800003,134.259995,131.940002,133.570007,2234600,132.040648
2016-03-09,131.619995,132.339996,130.630005,131.910004,1503200,130.399651
2016-03-08,131.279999,132.270004,130.740005,131.399994,1782200,129.895481
2016-03-07,134.169998,134.949997,131.509995,132.330002,2099300,130.81484
