Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,118.199997,118.589996,117.839996,118.339996,882900,117.992874
2016-05-26,118.849998,119.089996,118.040001,118.199997,846000,117.853285
2016-05-25,118.980003,119.50,118.43,118.519997,1119900,118.172346
2016-05-24,117.150002,118.940002,115.019997,118.559998,990400,118.21223
2016-05-23,116.760002,117.18,116.190002,116.849998,678900,116.507247
2016-05-20,116.809998,117.580002,116.389999,116.720001,1736100,116.377631
2016-05-19,115.860001,116.269997,114.989998,116.160004,943500,115.819276
2016-05-18,116.650002,117.139999,115.470001,116.010002,1093900,115.669714
2016-05-17,117.699997,118.169998,116.809998,117.029999,1091400,116.686719
2016-05-16,116.230003,118.370003,116.230003,118.160004,984800,117.813409
2016-05-13,117.099998,117.300003,115.709999,116.019997,1091400,115.679679
2016-05-12,117.290001,117.75,116.599998,117.129997,944300,116.786424
2016-05-11,117.050003,117.489998,116.50,116.57,1067300,116.228069
2016-05-10,116.050003,117.169998,115.93,117.110001,862200,116.766486
2016-05-09,116.57,116.669998,115.260002,115.470001,1085900,115.131297
2016-05-06,114.949997,117.330002,114.330002,117.050003,1427000,116.706665
2016-05-05,115.32,115.93,114.220001,115.040001,1241000,114.702558
2016-05-04,112.730003,115.68,112.300003,115.309998,2036900,114.971763
2016-05-03,116.860001,116.870003,112.690002,113.589996,2659400,113.256807
2016-05-02,114.470001,115.139999,113.860001,114.269997,2031500,113.934813
2016-04-29,114.839996,115.370003,114.110001,114.980003,1326200,114.642737
2016-04-28,115.360001,115.730003,114.690002,115.300003,1796300,114.961798
2016-04-27,116.010002,116.900002,115.550003,116.650002,863600,116.307836
2016-04-26,116.239998,116.379997,115.599998,115.959999,849400,115.619858
2016-04-25,115.900002,116.330002,115.389999,115.730003,1071500,115.390537
2016-04-22,115.550003,116.68,115.32,116.239998,1052200,115.899035
2016-04-21,115.839996,116.660004,115.110001,115.290001,819400,114.951825
2016-04-20,115.800003,116.00,114.830002,115.57,1081500,115.231002
2016-04-19,115.629997,116.099998,115.190002,116.040001,767900,115.699625
2016-04-18,114.529999,115.230003,114.139999,115.18,1063200,114.842147
2016-04-15,115.599998,115.599998,114.43,115.010002,1551600,114.672647
2016-04-14,114.400002,115.980003,114.080002,115.470001,1343800,115.131297
2016-04-13,113.00,114.199997,112.720001,114.129997,1509700,113.795224
2016-04-12,111.510002,112.940002,111.50,112.589996,885300,112.25974
2016-04-11,112.050003,112.790001,111.449997,111.470001,698200,111.14303
2016-04-08,112.099998,113.160004,111.290001,111.629997,820100,111.302557
2016-04-07,111.730003,112.07,110.449997,110.730003,1017600,110.405203
2016-04-06,111.239998,112.459999,110.470001,112.360001,940200,112.030419
2016-04-05,111.260002,112.029999,110.970001,111.300003,656900,110.973531
2016-04-04,111.970001,112.82,111.690002,112.080002,1279100,111.751242
2016-04-01,110.470001,112.669998,109.830002,112.419998,1355700,112.090241
2016-03-31,112.620003,113.400002,111.059998,111.519997,1289100,111.192879
2016-03-30,112.089996,113.220001,111.919998,112.419998,982100,112.090241
2016-03-29,110.120003,111.550003,109.769997,111.459999,879600,111.133058
2016-03-28,110.529999,111.230003,109.580002,110.599998,1109600,110.27558
2016-03-24,109.269997,110.599998,109.080002,110.529999,1065700,110.205785
2016-03-23,110.25,110.910004,109.610001,110.00,898300,109.677341
2016-03-22,108.040001,111.860001,108.040001,110.559998,2044300,110.235696
2016-03-21,108.129997,109.68,107.830002,108.980003,1343600,108.660336
2016-03-18,108.220001,109.410004,107.739998,108.139999,2388400,107.822796
2016-03-17,106.029999,108.080002,106.029999,107.839996,1762100,107.523673
2016-03-16,103.949997,106.43,103.529999,105.870003,1169000,105.559458
2016-03-15,102.769997,104.190002,102.379997,104.050003,1359900,103.744797
2016-03-14,104.279999,104.279999,102.919998,103.040001,2158800,102.737757
2016-03-11,106.010002,106.82,105.949997,106.360001,1000600,106.048019
2016-03-10,104.830002,106.260002,103.879997,105.260002,1639000,104.602269
2016-03-09,104.739998,105.330002,103.919998,104.220001,2218900,103.568767
2016-03-08,104.949997,105.400002,104.209999,104.279999,1362300,103.628389
2016-03-07,105.699997,106.669998,105.269997,105.959999,1148300,105.297892
2016-03-04,105.699997,107.120003,104.790001,106.330002,1235000,105.665583
2016-03-03,104.730003,105.480003,104.459999,105.239998,1164400,104.58239
2016-03-02,105.279999,105.720001,104.099998,104.68,1385800,104.025891
2016-03-01,103.550003,106.139999,102.690002,105.860001,1789700,105.198518
2016-02-29,105.940002,106.809998,102.550003,102.550003,2055100,101.909204
2016-02-26,104.449997,106.559998,104.220001,106.279999,1816400,105.615892
2016-02-25,102.589996,103.690002,101.589996,103.68,1250900,103.03214
2016-02-24,99.410004,102.309998,98.620003,102.129997,2945800,101.491822
2016-02-23,103.620003,104.120003,99.989998,100.139999,6287600,99.514259
2016-02-22,109.269997,109.470001,106.849998,108.089996,2274700,107.414579
2016-02-19,108.300003,108.330002,106.769997,107.769997,2189700,107.096579
2016-02-18,109.730003,110.00,108.339996,108.760002,1000300,108.080399
2016-02-17,110.00,110.559998,109.559998,109.959999,1353200,109.272897
2016-02-16,108.230003,108.879997,106.379997,108.650002,1243500,107.971085
2016-02-12,104.959999,106.93,104.040001,106.629997,1201600,105.963703
2016-02-11,104.019997,104.599998,102.550003,103.300003,1449000,102.654517
2016-02-10,107.620003,109.650002,106.07,106.209999,1239400,105.54633
2016-02-09,102.910004,107.699997,102.209999,107.199997,1792600,106.530141
2016-02-08,105.040001,105.720001,102.440002,103.620003,1654500,102.972517
2016-02-05,108.889999,108.889999,105.669998,106.169998,1353100,105.506579
2016-02-04,107.459999,109.690002,107.129997,109.169998,1382200,108.487833
2016-02-03,106.900002,107.900002,104.150002,107.279999,1546100,106.609643
2016-02-02,106.540001,106.540001,104.690002,104.93,1330400,104.274329
2016-02-01,106.559998,107.650002,105.480003,107.419998,1109500,106.748768
2016-01-29,104.709999,107.980003,103.989998,107.870003,2133100,107.195961
2016-01-28,104.080002,105.199997,103.379997,104.00,1030200,103.35014
2016-01-27,103.410004,104.730003,102.059998,102.779999,1146500,102.137762
2016-01-26,103.410004,104.160004,103.120003,104.129997,1148000,103.479325
2016-01-25,104.480003,104.889999,103.080002,103.260002,1206000,102.614766
2016-01-22,103.879997,106.809998,103.610001,104.989998,1555500,104.333952
2016-01-21,102.110001,102.739998,100.589996,101.849998,1627900,101.213573
2016-01-20,100.879997,103.540001,99.989998,102.440002,1738000,101.79989
2016-01-19,104.00,104.080002,101.489998,102.370003,1426800,101.730328
2016-01-15,103.389999,103.910004,100.589996,102.580002,2042300,101.939015
2016-01-14,103.480003,105.400002,102.480003,104.82,1485000,104.165016
2016-01-13,106.650002,106.760002,103.019997,103.129997,1399600,102.485574
2016-01-12,105.830002,106.25,104.610001,105.720001,1349100,105.059394
2016-01-11,104.660004,105.18,103.610001,104.620003,1498400,103.966269
2016-01-08,105.489998,105.779999,104.080002,104.349998,1297300,103.697952
2016-01-07,105.949997,107.870003,104.940002,105.269997,1963100,104.612201
2016-01-06,109.82,110.849998,106.550003,108.07,3837000,107.394708
2016-01-05,112.550003,113.690002,112.290001,112.900002,1222800,112.194529
2016-01-04,112.900002,113.150002,111.00,112.489998,1769700,111.787087
